2019-12-10 22:11:48:478,-0.06148182,0.8651622999999999,2.2147810000000003,-0.06055423,1.215488,2.259921,-0.0592856,1.552406,2.289443,-0.04791678,1.701855,2.333123,-0.2435005,1.421406,2.2440689999999996,-0.3059166,1.152012,2.206579,-0.29918279999999997,0.9072620000000001,2.122467,-0.2846006,0.8439851,2.115407,0.13222,1.397558,2.260034,0.1806492,1.1331959999999999,2.2478580000000004,0.1855278,0.8967970999999999,2.171453,0.17619949999999998,0.8175220999999999,2.161079,-0.1466014,0.875033,2.164087,-0.12650930000000002,0.3399442,2.1901610000000002,-0.119333,-0.09182560000000001,2.108438,-0.11510419999999999,-0.07332885,2.011084,0.02593242,0.8641606,2.181843,0.009227490999999999,0.3434238,2.192221,0.008131645,-0.09687281,2.091726,-0.03231073,-0.07406819,1.9922529999999998,-0.05966355,1.469932,2.2847020000000002,-0.27990929999999997,0.7669096,2.1074650000000004,-0.2276093,0.863431,2.101955,0.1726838,0.7290755999999999,2.155169,0.1248513,1.019221,2.1156669999999997,0
2019-12-10 22:11:54:294,-0.07773683,0.8696379999999999,2.2182,-0.07771458,1.216613,2.244911,-0.07668263,1.550851,2.263267,-0.06424712,1.701701,2.291445,-0.2615108,1.423462,2.229464,-0.3172368,1.1542379999999999,2.197572,-0.30778740000000004,0.9130898000000001,2.1250400000000003,-0.2918437,0.8501021000000001,2.1237060000000003,0.1134124,1.402363,2.237748,0.1592624,1.1387040000000002,2.2216970000000003,0.15505139999999998,0.8905306000000001,2.1371919999999998,0.1354021,0.8261334000000001,2.1297349999999997,-0.1630194,0.8780435,2.170271,-0.1385578,0.3534713,2.183231,-0.11780539999999999,-0.09126210000000001,2.102503,-0.11149949999999999,-0.07050097,2.0009759999999996,0.01038066,0.8698738000000001,2.183305,-0.0008996777,0.33858390000000005,2.194884,0.01158829,-0.09849191,2.088326,-0.01289454,-0.07634413,1.9941970000000002,-0.07737415,1.4688510000000001,2.261888,-0.2810287,0.7758946,2.117311,-0.2413911,0.8520271,2.104921,0.1301447,0.7467071999999999,2.1210150000000003,0.09137505,1.026103,2.104686,1
2019-12-10 22:11:54:334,-0.07744442,0.8693638000000001,2.224191,-0.07759939,1.216513,2.245193,-0.07614842,1.550217,2.257213,-0.06340365,1.701844,2.280005,-0.2613185,1.424416,2.226756,-0.31713379999999997,1.154216,2.19752,-0.3048475,0.9070256,2.126913,-0.28938759999999997,0.8477678,2.1239470000000003,0.1137881,1.4031129999999998,2.236437,0.1596954,1.139538,2.2223599999999997,0.15420279999999997,0.8897569,2.138982,0.1348397,0.8263292,2.131327,-0.16284920000000003,0.8771336999999999,2.177104,-0.1385316,0.35392490000000004,2.182153,-0.11801289999999999,-0.09125519,2.102463,-0.1107067,-0.07133055,2.001687,0.01077832,0.8701341,2.188425,0.001361899,0.3429775,2.192627,0.01145207,-0.09836411,2.0885580000000004,-0.0170317,-0.07570529,1.9949080000000001,-0.07689482,1.468465,2.258613,-0.26825920000000003,0.767062,2.116948,-0.23732260000000002,0.8473122,2.103469,0.1252965,0.7421392,2.125418,0.09101414,1.028062,2.107772,1
2019-12-10 22:11:54:374,-0.07654944,0.8682287000000001,2.234747,-0.07722071,1.215991,2.245898,-0.07516419,1.548482,2.249691,-0.06151026,1.699496,2.267016,-0.2603719,1.424352,2.221291,-0.317031,1.154202,2.19732,-0.3037534,0.9064139999999999,2.128268,-0.2882885,0.8442796,2.125999,0.11431269999999999,1.40291,2.234346,0.15979079999999998,1.139575,2.222454,0.1530862,0.8885094000000001,2.141006,0.13429660000000002,0.8245208,2.134805,-0.1624213,0.8764287000000001,2.186915,-0.1399318,0.35649040000000004,2.178571,-0.1182624,-0.09038091,2.102516,-0.1108797,-0.07137048,2.0022729999999997,0.01214779,0.8685808,2.1996119999999997,0.004704035,0.3497495,2.191616,0.01063532,-0.09853089,2.088906,-0.01492251,-0.07795787,1.996027,-0.07599982,1.467152,2.253994,-0.2683502,0.7580291,2.122439,-0.23706970000000002,0.8473685,2.108,0.124429,0.7412847,2.126973,0.08810168,1.02116,2.107625,1
2019-12-10 22:11:54:415,-0.07751554,0.8662294,2.246854,-0.0770755,1.214373,2.247231,-0.07468311,1.544568,2.2414240000000003,-0.060441199999999994,1.6944560000000002,2.249762,-0.2594884,1.423627,2.216746,-0.3170135,1.1541190000000001,2.196863,-0.29876729999999996,0.8916924,2.1325939999999997,-0.2859839,0.8354918,2.130186,0.1143122,1.402909,2.2315270000000003,0.16068310000000002,1.139913,2.222989,0.1514875,0.8861958000000001,2.1427560000000003,0.13207739999999998,0.8192625,2.1367130000000003,-0.16386270000000003,0.874134,2.198258,-0.1405997,0.3568981,2.176365,-0.11815350000000001,-0.09008896,2.102824,-0.1103905,-0.07180189999999999,2.002815,0.01170614,0.8669534999999999,2.212485,0.005692754,0.3503473,2.19104,0.011991,-0.09935260000000001,2.088837,-0.01508336,-0.07973635,1.997121,-0.07554911,1.46396,2.248479,-0.26510959999999995,0.7490055,2.124533,-0.239873,0.8543386000000001,2.119718,0.11253959999999999,0.7308195,2.1215029999999997,0.0891167,1.022658,2.109491,1
2019-12-10 22:11:54:453,-0.07881396,0.8536294,2.275347,-0.07697488,1.19936,2.252728,-0.07427118,1.523441,2.218901,-0.05797242,1.6701119999999998,2.209305,-0.25555,1.4079840000000001,2.1962610000000002,-0.3168637,1.1477620000000002,2.192698,-0.2911149,0.8693194,2.136478,-0.2784933,0.8154110999999999,2.132446,0.1134626,1.394543,2.218411,0.1652391,1.133186,2.222123,0.14747770000000002,0.8763273000000001,2.148192,0.1265723,0.8042590999999999,2.138115,-0.1667727,0.8615086999999999,2.225975,-0.1448918,0.36330999999999997,2.168724,-0.1185194,-0.08833289,2.10323,-0.11631680000000001,-0.07077658,2.0015389999999997,0.01207484,0.8547538,2.241975,0.01096888,0.3548539,2.1873400000000003,0.01256245,-0.1004804,2.088613,-0.01553086,-0.08141983,1.9971860000000001,-0.07509337,1.4444549999999998,2.2321419999999996,-0.2606217,0.7279843,2.126127,-0.2312736,0.8337846999999999,2.111522,0.1133762,0.7180681999999999,2.126488,0.08029766,1.012324,2.1139229999999998,1
2019-12-10 22:11:54:491,-0.07924002,0.8413653,2.290554,-0.07605459,1.181886,2.256609,-0.07201362,1.503744,2.208519,-0.05541058,1.644106,2.1814430000000002,-0.2530172,1.392845,2.184545,-0.31767779999999995,1.115573,2.1847220000000003,-0.28703,0.8530766,2.138395,-0.2693193,0.7902694,2.1358900000000003,0.11542739999999999,1.378023,2.2075869999999997,0.1710981,1.114933,2.218532,0.14220660000000002,0.855419,2.150487,0.1220435,0.7870858000000001,2.1384540000000003,-0.1684559,0.8490206,2.240998,-0.15208270000000002,0.3794475,2.160084,-0.1175306,-0.08587384,2.105705,-0.1176094,-0.07047415,2.0009240000000004,0.01284327,0.8431001,2.257227,0.01682286,0.3610119,2.1825200000000002,0.01217886,-0.09800529,2.090375,-0.008910936999999999,-0.08106792,1.9975939999999999,-0.07317280000000001,1.42525,2.224377,-0.24590900000000002,0.6972915,2.13489,-0.22328409999999999,0.8189846,2.11992,0.10826720000000001,0.6995385999999999,2.1277909999999998,0.07629043,0.9996997,2.112953,1
2019-12-10 22:11:54:530,-0.08034413,0.8275357,2.3068880000000003,-0.07604,1.1647450000000001,2.259994,-0.07113446,1.483602,2.198594,-0.05413839,1.61979,2.16245,-0.2493978,1.374261,2.176239,-0.31786859999999995,1.107386,2.18149,-0.2853185,0.8390985000000001,2.1391240000000002,-0.2678348,0.7799554,2.137413,0.1159644,1.3670309999999999,2.203562,0.1750924,1.099997,2.213987,0.1395992,0.8313940999999999,2.1513,0.1212307,0.7702018,2.141398,-0.1702317,0.8354256999999999,2.257269,-0.15468189999999998,0.3851783,2.156574,-0.1162517,-0.08432424,2.1078770000000002,-0.1180519,-0.07045841,2.0004880000000003,0.0124185,0.8294471999999999,2.273628,0.02189953,0.36381640000000004,2.179621,0.01088866,-0.09774244,2.091898,-0.001098284,-0.08262897,1.997811,-0.07249578,1.405949,2.217498,-0.2476585,0.6922188,2.1294049999999998,-0.2224908,0.8043292,2.1281790000000003,0.1122162,0.6866781999999999,2.129994,0.07621679,0.9853308000000001,2.1252400000000002,1
2019-12-10 22:11:54:568,-0.077405,0.8132389,2.3218490000000003,-0.07372496,1.1454389999999999,2.2630209999999997,-0.06914109,1.4604549999999998,2.188228,-0.053093100000000004,1.587933,2.140577,-0.24827979999999997,1.348555,2.167119,-0.31586590000000003,1.066302,2.173839,-0.2784966,0.808764,2.139612,-0.26177510000000004,0.7473736,2.1376630000000003,0.11781989999999998,1.3483479999999999,2.197219,0.1779613,1.0746129999999998,2.207215,0.1379183,0.8091434000000001,2.1528169999999998,0.11882839999999999,0.745924,2.14223,-0.167957,0.8210033000000001,2.271541,-0.15574770000000002,0.37351940000000006,2.152339,-0.11614489999999998,-0.08303213,2.108492,-0.11947169999999999,-0.07130992,2.000854,0.01590631,0.8156968000000001,2.289349,0.02545981,0.36529670000000003,2.17751,0.009654715999999999,-0.09805131,2.093019,-0.001464281,-0.0828886,1.997659,-0.07038762,1.383636,2.2103099999999998,-0.245454,0.6572263,2.129036,-0.2190197,0.7815861999999999,2.1325,0.1076529,0.6631749,2.12855,0.07250096,0.9646364,2.131666,1
2019-12-10 22:11:54:607,-0.07694081,0.7992615,2.335831,-0.07386187,1.124093,2.266285,-0.07033033,1.432642,2.179145,-0.05187481,1.554786,2.127725,-0.2476861,1.33891,2.164348,-0.31598119999999996,1.0586149999999999,2.172765,-0.27885809999999994,0.7992806,2.141366,-0.262559,0.7375596999999999,2.1414880000000003,0.1200775,1.331717,2.1915310000000003,0.17884629999999999,1.063339,2.205034,0.1373083,0.7892251,2.152047,0.11734289999999999,0.7218028000000001,2.1439310000000003,-0.16796470000000002,0.8065355,2.287561,-0.1577632,0.36322709999999997,2.147077,-0.1151425,-0.080235,2.110303,-0.1207971,-0.07110763,2.002784,0.01675695,0.8026238,2.301462,0.0343042,0.3576031,2.171797,0.008866999,-0.09423494,2.0955169999999996,0.0172342,-0.06055546,1.9555669999999998,-0.07126993,1.357321,2.204227,-0.246502,0.6505435,2.131119,-0.22040520000000002,0.7683914000000001,2.139222,0.1069222,0.639998,2.1302209999999997,0.0779331,0.9513984000000001,2.1402259999999997,1
